27368.68152	0.697631979	0.792028383
27368.6855	0.697410396	0.792163522
27368.68957	0.696665868	0.792302418
27368.69374	0.696514694	0.79238226
27368.69775	0.697097276	0.793372609
27368.70161	0.696807834	0.79371582
27368.70561	0.696678015	0.794455468
27368.70968	0.696187874	0.796312118
27368.71367	0.69575164	0.795953523
27368.71762	0.696337403	0.794941358
27368.72165	0.696404271	0.794688511
27368.72564	0.69547296	0.794104532
27368.72963	0.694544508	0.794115709
27368.73378	0.694220127	0.796063539
27368.73779	0.693904672	0.796401686
27368.74163	0.693625672	0.795479094
27368.74561	0.694094778	0.796030483
27368.7497	0.693752745	0.795771134
27368.7537	0.693481253	0.79577685
27368.75764	0.692879844	0.795356842
27368.76165	0.69215308	0.795883281
27368.76558	0.6917811	0.797705041
27368.76956	0.691760323	0.797687201
27368.77357	0.691670123	0.797321278
27368.77753	0.690845252	0.798116176
27368.78153	0.690078998	0.798865947
27368.78552	0.689828921	0.799285558
27368.78953	0.689758532	0.799419596
27368.79359	0.689416242	0.798172818
27368.7977	0.688424456	0.798793865
27368.80169	0.688393214	0.799503083
27368.80567	0.687890904	0.800179874
27368.80966	0.686975033	0.79955684
27368.81356	0.686892039	0.800015862
27368.81757	0.6869091	0.800647945
27368.82157	0.686359637	0.801346006
27368.82557	0.685305092	0.802261357
27368.83111	0.685056552	0.802933316
27368.83538	0.684461093	0.802131013
27368.83789	0.683955619	0.802622591
27368.84162	0.683122725	0.802376091
27368.84558	0.683050114	0.802240747
27368.84961	0.68296667	0.803169825
27368.85365	0.683180424	0.803651324
27368.85764	0.682943225	0.803365685
27368.86359	0.681917477	0.80445955
27368.86757	0.681309316	0.804299662
27368.87152	0.681148367	0.804077369
27368.87356	0.679962682	0.805397711
27368.87953	0.679609962	0.805191228
27368.88358	0.678889104	0.805852638
27368.88758	0.676962614	0.804824343
27368.89158	0.676483887	0.804594324
27368.8956	0.676037556	0.804529384
27368.89962	0.6752435	0.805881128
27368.90364	0.671095232	0.806382274
27368.90763	0.669387391	0.807834231
27368.91157	0.66448301	0.806794886
27368.9157	0.657996055	0.80920737
27368.91975	0.656743598	0.809365579
27368.92366	0.656315491	0.810173063
27368.9277	0.656848183	0.811522545
27368.93166	0.656186079	0.812547124
27368.93561	0.655173753	0.811983985
27368.93962	0.654846088	0.813261301
27368.94358	0.653853669	0.813646806
27368.94758	0.652662297	0.814356037
27368.95177	0.650897163	0.813225527
27368.95587	0.650461261	0.813438572
27368.96176	0.650576332	0.81555706
27368.96574	0.649770568	0.81663576
27368.96965	0.64883797	0.818072317
27368.97363	0.646757488	0.816377447
27368.97772	0.64617638	0.817477679
27368.98221	0.645669834	0.818710079
27368.98616	0.644965997	0.819484261
27368.98966	0.64429474	0.82098866
27368.99365	0.643082817	0.822306929
27368.99764	0.64237661	0.82294626
27369.00162	0.641896576	0.823058802
27369.00601	0.639989981	0.822070041
27369.01	0.63892857	0.825010529
27369.0136	0.637823182	0.82537487
27369.01761	0.636779294	0.826127639
27369.0216	0.636486792	0.827395813
27369.02559	0.635929432	0.828099378
27369.02956	0.634537833	0.827472802
27369.03353	0.633503229	0.828494109
27369.03751	0.632411753	0.828694301
27369.04159	0.631852207	0.829558648
27369.0456	0.63153067	0.830898012
27369.04962	0.630244774	0.832611683
27369.05366	0.628752581	0.832071024
27369.0576	0.630137195	0.835341312
27369.06159	0.632157363	0.839543872
27369.06564	0.634221313	0.842121952
27369.06962	0.634648645	0.844682184
27369.07356	0.634089053	0.845956804
27369.07755	0.633352735	0.846492949
27369.08161	0.632784191	0.846886652
27369.08578	0.631670532	0.846400902
27369.08973	0.630246435	0.846736776
27369.09361	0.629112559	0.846823655
27369.09768	0.627784792	0.848172988
27369.10179	0.627237504	0.84912718
27369.10585	0.626564767	0.850084654
27369.10976	0.626043642	0.850823525
27369.11365	0.625354773	0.852123837
27369.11762	0.62352283	0.850824419
27369.12167	0.623107218	0.851110357
27369.12567	0.622906775	0.852098237
27369.1296	0.621616225	0.853379852
27369.13358	0.619817136	0.853998629
27369.13762	0.618404494	0.855416223
27369.14163	0.616943359	0.855054597
27369.14561	0.615561594	0.855925672
27369.14958	0.614452934	0.856425759
27369.15356	0.613423846	0.856500289
27369.15755	0.612061616	0.856858154
27369.16156	0.610966733	0.859383382
27369.1656	0.608826433	0.860872637
27369.16974	0.607156245	0.860924932
27369.1738	0.606113194	0.859718599
27369.17767	0.605221826	0.86048811
27369.18158	0.603409771	0.860079333
27369.18556	0.6019552	0.861800766
27369.18957	0.600267348	0.86243285
27369.19358	0.599116581	0.862896325
27369.1976	0.597445639	0.863226484
27369.20167	0.59603009	0.864192541
27369.20563	0.594967435	0.864326025
27369.20952	0.593151505	0.865390071
27369.21352	0.590142292	0.864474821
27369.21754	0.588787346	0.864832593
27369.22155	0.58734294	0.863401695
27369.22552	0.585897328	0.862465788
27369.22951	0.583335502	0.862549165
27369.2335	0.582291438	0.862701711
27369.2375	0.580974583	0.861956913
27369.24154	0.579529847	0.863233549
27369.24558	0.577624036	0.863687977
27369.24965	0.57636105	0.862928536
27369.25363	0.574673446	0.861848872
27369.25754	0.572882315	0.862901484
27369.26148	0.570631505	0.862368811
27369.26548	0.569171595	0.862602637
27369.26949	0.567716815	0.861166463
27369.27352	0.566230479	0.861325952
27369.27753	0.563446065	0.860626983
27369.2815	0.560544913	0.859347308
27369.28553	0.554190753	0.853903173
27369.28954	0.548654849	0.851187121
27369.29351	0.541812313	0.845578899
27369.29751	0.541436598	0.843602022
27369.30161	0.5408814	0.843982016
27369.30563	0.539311318	0.845194048
27369.30958	0.537299318	0.843785393
27369.31356	0.535880957	0.843109947
27369.31754	0.533856862	0.841591593
27369.32155	0.52800623	0.839193812
27369.32559	0.51691021	0.836182749
27369.3296	0.51599143	0.836624202
27369.33358	0.513537052	0.835290107
27369.33758	0.512124595	0.835737979
27369.34162	0.510111477	0.834115779
27369.34762	0.509361883	0.835145543
27369.35157	0.507354402	0.832772094
27369.3556	0.505801502	0.832513589
27369.35758	0.504543316	0.832986314
27369.36359	0.503423711	0.83380692
27369.36757	0.501417912	0.832126462
27369.3716	0.49883453	0.830502322
27369.37558	0.497767597	0.831047082
27369.37953	0.495801862	0.829924841
27369.38353	0.494709799	0.830442024
27369.38754	0.493647599	0.828833701
27369.39154	0.492747002	0.828999248
27369.39554	0.489839606	0.828065846
27369.39953	0.488621626	0.828281373
27369.40556	0.486593164	0.826485823
27369.40958	0.485593559	0.827351173
27369.41357	0.484367048	0.827752372
27369.41751	0.481313812	0.826105379
27369.42151	0.480282797	0.827439051
27369.42555	0.478344276	0.825821326
27369.42954	0.477270164	0.826776344
27369.43353	0.47592672	0.826202953
27369.43753	0.474976504	0.82646347
27369.44157	0.472855717	0.825324633
27369.44559	0.471836828	0.8266362
27369.44958	0.46855252	0.825225863
27369.45357	0.467188725	0.826140739
27369.4575	0.465822119	0.823790342
27369.46155	0.464762032	0.824185015
27369.46565	0.461554738	0.822686762
27369.46959	0.460366922	0.823718486
27369.47353	0.458216474	0.822319947
27369.47754	0.457017615	0.823821186
27369.48154	0.454259208	0.822627329
27369.48554	0.453045214	0.822681962
27369.48953	0.449908673	0.820474187
27369.49354	0.44864424	0.821892933
27369.49756	0.446725383	0.819813254
27369.5016	0.445599038	0.820584227
27369.50559	0.442738035	0.819270984
27369.50963	0.441391467	0.820481032
27369.5137	0.439004738	0.817715789
27369.51764	0.437819042	0.818609634
27369.5216	0.435353153	0.816375798
27369.52558	0.433836536	0.817618307
27369.52959	0.429270712	0.816185119
27369.5336	0.424987889	0.818599265
27369.5376	0.41485645	0.811247446
27369.54169	0.41093114	0.814616379
27369.54566	0.403693029	0.807763022
27369.54956	0.403533632	0.806012227
27369.55356	0.399798008	0.804947306
27369.55754	0.398618731	0.806169401
27369.56172	0.396750084	0.804319052
27369.56577	0.395541879	0.805489495
27369.5696	0.392076709	0.802499358
27369.57357	0.391025106	0.804038591
27369.57756	0.388383819	0.801638744
27369.58156	0.387155498	0.802447903
27369.58561	0.38423634	0.801437064
27369.58962	0.383259343	0.801599654
27369.59376	0.380611232	0.798851448
27369.59775	0.379645762	0.800579591
27369.60165	0.377368194	0.79833007
27369.60566	0.376149146	0.798739854
27369.60967	0.372791462	0.797914935
27369.61367	0.371773761	0.799223746
27369.61762	0.368960366	0.796419351
27369.62164	0.368019987	0.797066606
27369.62567	0.365323428	0.795566753
27369.62964	0.364437719	0.796563843
27369.63363	0.362314906	0.795105588
27369.63767	0.361196907	0.797026737
27369.64165	0.357275745	0.794320454
27369.64562	0.356672097	0.79376192
27369.64961	0.354693076	0.791483194
27369.65374	0.353549121	0.793744183
27369.65776	0.350366795	0.792274398
27369.66158	0.349567694	0.792747047
27369.6655	0.347591836	0.791889627
27369.66952	0.350149117	0.783217813
27369.67357	0.347480323	0.780461294
27369.67757	0.346712622	0.781871736
27369.68155	0.34378246	0.780886762
27369.68554	0.342837524	0.782081305
27369.68964	0.341571111	0.781557769
27369.69368	0.341285041	0.785570273
27369.69762	0.34166471	0.791019979
27369.70164	0.341525715	0.793020348
27369.70562	0.338884731	0.791492986
27369.70959	0.3382844	0.792732557
27369.71363	0.336259969	0.790801579
27369.7176	0.335429235	0.791357373
27369.72157	0.334446728	0.791261717
27369.72559	0.333626555	0.792067013
27369.72962	0.330715466	0.789137124
27369.73364	0.329950763	0.790924069
27369.73765	0.32837329	0.790640294
27369.74162	0.327632807	0.791468036
27369.74555	0.326067519	0.791100467
27369.74955	0.325614082	0.791897496
27369.7536	0.323277698	0.789575771
27369.75762	0.32243889	0.791485043
27369.76159	0.320915471	0.790292587
27369.76558	0.320530311	0.79016034
27369.76966	0.318571173	0.788299438
27369.7737	0.318055876	0.789974016
27369.77765	0.316224661	0.78871967
27369.78165	0.315462849	0.790208262
27369.78561	0.314006514	0.788645403
27369.78961	0.313658805	0.788268574
27369.79362	0.312173463	0.787470896
27369.79755	0.311269033	0.789027989
27369.80153	0.309829023	0.787429951
27369.80554	0.309482269	0.788015479
27369.80956	0.308693068	0.787557061
27369.81358	0.308178593	0.788652279
27369.81752	0.306734669	0.787980806
27369.8215	0.306254175	0.788553253
27369.82554	0.304195939	0.787087793
27369.82957	0.303572792	0.787993922
27369.83363	0.302172813	0.78674887
27369.8396	0.301879179	0.787231655
27369.84355	0.300007706	0.785175319
27369.84755	0.299037718	0.783774916
27369.85156	0.298594054	0.784112122
27369.85757	0.29729832	0.783181317
27369.86157	0.296751536	0.784069459
27369.86556	0.296276277	0.784481141
27369.86955	0.294754076	0.782753389
27369.87358	0.294101889	0.784015898
27369.87759	0.292733323	0.782943718
27369.88157	0.29267786	0.782355228
27369.88557	0.291794654	0.780981915
27369.88967	0.291285672	0.78129579
27369.89368	0.290110378	0.779978302
27369.8976	0.289929885	0.780046385
27369.90159	0.288581014	0.779105359
27369.90559	0.28780361	0.779806143
27369.90955	0.286584958	0.777304271
27369.91353	0.28644049	0.777851395
27369.91753	0.28502004	0.777414433
27369.92153	0.284699323	0.777555553
27369.9255	0.283111987	0.775475519
27369.92955	0.282917988	0.775273227
27369.93362	0.281810877	0.774150226
27369.93758	0.281280851	0.774917988
27369.94158	0.279907716	0.773261067
27369.94558	0.279447	0.774325087
27369.9498	0.278368897	0.773386407
27369.9538	0.278228632	0.773579822
27369.95761	0.276439094	0.771375408
27369.9616	0.276012503	0.771423591
27369.96559	0.275145308	0.770660241
27369.96962	0.274860681	0.771406117
27369.97357	0.273963772	0.770600981
27369.97763	0.273691369	0.770864657
27369.98167	0.27254667	0.769550405
27369.98559	0.272330893	0.769857953
27369.98957	0.271232316	0.768217536
27369.99358	0.270743911	0.768094309
27369.9976	0.269073526	0.766621831
27370.0016	0.268832884	0.767546749
27370.0056	0.267358745	0.765289404
27370.00961	0.267031738	0.765442165
27370.01356	0.266483037	0.764985713
27370.01754	0.266262201	0.765250421
27370.02155	0.26552759	0.764249317
27370.02556	0.265182284	0.765042493
27370.02958	0.26395553	0.763658945
27370.03358	0.263893174	0.762398525
27370.03759	0.262223562	0.760943389
27370.04157	0.26183343	0.760375889
27370.04554	0.257908186	0.752612858
27370.04957	0.25725096	0.750734086
27370.05358	0.252797995	0.743446272
27370.05757	0.253102499	0.741117102
27370.06157	0.264884596	0.749489322
27370.06556	0.26413639	0.750902321
27370.06959	0.263060671	0.750149464
27370.07367	0.262972154	0.750300654
27370.07763	0.262702264	0.749077799
27370.08164	0.262599354	0.74803162
27370.08574	0.261459364	0.746181855
27370.08968	0.261236325	0.74710499
27370.09359	0.260628113	0.7465873
27370.09756	0.260342934	0.746697321
27370.10163	0.259681908	0.74514558
27370.10571	0.259485284	0.744280912
27370.10975	0.258464638	0.742788243
27370.11372	0.258178762	0.743304187
27370.1178	0.257629352	0.742100147
27370.12177	0.257337648	0.742105584
27370.12564	0.256253906	0.740656437
27370.12973	0.256154963	0.740606164
27370.13375	0.255085137	0.739622889
27370.13764	0.254977248	0.739568108
27370.14162	0.25504179	0.738613121
27370.14562	0.254963561	0.739447485
27370.1496	0.254316153	0.738901614
27370.15361	0.253982734	0.738715451
27370.15763	0.253579645	0.738260889
27370.16163	0.25332355	0.738517707
27370.16563	0.253050783	0.737088517
27370.16963	0.252850543	0.737161632
27370.17361	0.252050824	0.736024727
27370.17763	0.251974017	0.736405774
27370.18159	0.251434077	0.735897371
27370.18556	0.251117337	0.736021628
27370.18956	0.250168543	0.734761504
27370.19355	0.250271838	0.73437673
27370.19754	0.249993551	0.733922059
27370.20163	0.24980807	0.734735612
27370.20572	0.249478856	0.733960023
27370.20966	0.249309148	0.733822012
27370.21375	0.24900765	0.733194911
27370.21777	0.248980897	0.732974104
27370.22225	0.248048016	0.732548648
27370.22626	0.24790284	0.732512195
27370.22969	0.248228366	0.732298175
27370.23371	0.248060352	0.732625883
27370.23771	0.247270741	0.731110727
27370.24168	0.247219585	0.730886732
27370.24581	0.246870769	0.730844744
27370.2498	0.246703172	0.731001879
27370.25371	0.246707734	0.730215995
27370.2577	0.246916677	0.729079357
27370.26161	0.246906886	0.729090782
27370.26558	0.246824479	0.729454064
27370.26953	0.246965385	0.728959306
27370.27356	0.246682765	0.729259669
27370.27758	0.246588946	0.729443447
27370.28155	0.246624431	0.729158124
27370.28551	0.246429736	0.728567669
27370.28954	0.246605006	0.727850452
27370.29555	0.246852524	0.727704992
27370.30166	0.246788352	0.727710508
27370.30571	0.246498871	0.727214738
27370.30959	0.246460327	0.726690913
27370.31371	0.246222335	0.72639012
27370.3177	0.24624775	0.726139286
27370.32157	0.247061707	0.726922761
27370.32559	0.247027119	0.727452735
27370.32965	0.246655723	0.727091109
27370.33366	0.246752036	0.726554989
27370.33765	0.246730126	0.726050528
27370.34164	0.246567094	0.72670577
27370.3458	0.246357675	0.726330928
27370.34989	0.246419661	0.725476735
27370.35364	0.246837165	0.726038888
27370.35753	0.246762162	0.726628419
27370.36154	0.246614311	0.726459486
27370.36553	0.246656815	0.726262648
27370.3695	0.246032968	0.72549179
27370.3735	0.245949075	0.725480504
27370.37753	0.245702158	0.724584907
27370.38157	0.245837922	0.723639192
27370.38556	0.246096387	0.723462952
27370.38953	0.245879639	0.723874886
27370.39355	0.245700142	0.723488872
27370.39759	0.245496247	0.724881943
27370.4016	0.245333574	0.724676113
27370.40557	0.245491246	0.723418762
27370.40958	0.24548494	0.723275342
27370.41357	0.245647669	0.721853047
27370.41761	0.245776237	0.722075949
27370.42163	0.245778631	0.721456921
27370.42557	0.245443782	0.7207493
27370.42954	0.245347692	0.721299713
27370.43348	0.245408007	0.720968469
27370.4375	0.245239556	0.72174851
27370.44154	0.244898835	0.72112431
27370.44554	0.245148129	0.718299641
27370.44952	0.244082939	0.713394535
27370.45351	0.244562702	0.710115936
27370.45752	0.246063	0.70884091
27370.46155	0.246294027	0.707713659
27370.46557	0.247127439	0.709260137
27370.46953	0.247007972	0.709991313
27370.47354	0.246903716	0.710221177
27370.47756	0.247157474	0.70933088
27370.48153	0.247081936	0.708434256
27370.48554	0.247000787	0.708832029
27370.48953	0.247305294	0.709594765
27370.49352	0.247366668	0.709817163
